송영길,조승래,0.7777875476656286,
김상희,이은권,0.7777925356070712,
이은권,표창원,0.7777925356070712,
엄용수,정갑윤,0.7777989802908194,
고용진,송희경,0.7778020723112403,
김세연,오신환,0.7778385374028607,
정재호,함진규,0.7779171208365558,
김병관,이종구,0.7779406753866053,
곽상도,이진복,0.7779413189855797,
오신환,전해철,0.7779437947777763,
이만희,황영철,0.7779473725957093,
정양석,천정배,0.7779636173426355,
민홍철,홍일표,0.7779802251013456,
김현권,안상수,0.778003578102329,
박주현,전해철,0.7780046540059243,
강병원,안민석,0.7780147528694925,
김병관,윤종필,0.7780180923445008,
김상희,정진석,0.7780325356796717,
오세정,정성호,0.7780552609387288,
김도읍,윤소하,0.7780554321135348,
김성수,김성원,0.7780560701233201,
김성식,설훈,0.7780903194321969,
김한정,안규백,0.7780947242157492,
백재현,위성곤,0.7781052477259265,
이석현,정양석,0.7781077707260611,
강길부,노웅래,0.7781122457019001,
윤종필,이상돈,0.7781163650748544,
강석진,박병석,0.7781245439235145,
우상호,최도자,0.7781279911495594,
윤관석,조정식,0.7781349898933994,
장정숙,제윤경,0.778148429571966,
김경협,민경욱,0.7781601471871138,
김승희,박주민,0.778164050544639,
김중로,우상호,0.7781661196674656,
김중로,이양수,0.7781711033762657,
김영우,진영,0.778175159080191,
김세연,김종훈,0.7781849615864446,
金成泰,박주민,0.7781909868891884,
권칠승,이철희,0.778192542795452,
김순례,김중로,0.7781929872963893,
이종배,정재호,0.7781934881593187,
심재철,유재중,0.7781939249061914,
박완수,안호영,0.7782124299501162,
강창일,오세정,0.7782146593587194,
김재경,김해영,0.7782170008943144,
경대수,김병욱,0.7782173109479357,
이만희,전해철,0.7782320008482833,
박홍근,백재현,0.7782395430262529,
김성원,박주선,0.778249921440543,
안호영,전혜숙,0.7782519451203157,
제윤경,조승래,0.7782682573884636,
김규환,이재정,0.7782708026613866,
곽대훈,김수민,0.7782727054834617,
박인숙,정재호,0.7782794204271328,
김성원,제윤경,0.7782813776943078,
김규환,김영우,0.7782993924470748,
소병훈,제윤경,0.7783028826710234,
박주선,이만희,0.7783050136637438,
안민석,이개호,0.7783216359251841,
박선숙,윤후덕,0.7783217790094986,
김승희,윤후덕,0.7783217790094986,
송옥주,신경민,0.7783425463269162,
윤종오,조승래,0.7783462065017245,
김종대,인재근,0.7783482335681998,
기동민,추혜선,0.7783685238254008,
김종대,양승조,0.7783692100477768,
유동수,정재호,0.7783796877588175,
권칠승,이석현,0.7784035007509947,
김상훈,함진규,0.7784097011769275,
설훈,최연혜,0.7784152675378548,
김경수,노회찬,0.7784231654923416,
곽상도,정갑윤,0.778430475790779,
소병훈,천정배,0.7784516873812983,
김승희,신보라,0.7784553783906979,
금태섭,임종성,0.7784577162943399,
곽대훈,이진복,0.7784589538448076,
남인순,이철희,0.7784788009740748,
김성식,이양수,0.7784815646307384,
김현권,조정식,0.7784937163189818,
김중로,윤관석,0.7784993763726757,
김종회,이재정,0.7785001977981517,
김경협,정양석,0.778539104980351,
송희경,오세정,0.7785706155546208,
김재경,함진규,0.77857302579553,
박완주,신동근,0.7785916213142433,
오세정,조정식,0.7785960327509653,
김영우,김종석,0.7785980041975713,
강길부,박찬대,0.7785993428945719,
설훈,정성호,0.7785997794633074,
유은혜,홍영표,0.778615436261157,
강병원,김종훈,0.7786221574007658,
강병원,김현아,0.7786382332401021,
박광온,조응천,0.7786695592960697,
이개호,추혜선,0.7786839060836569,
민홍철,우상호,0.778691716266349,
김정재,신보라,0.7786955844637653,
인재근,채이배,0.7787009235755636,
원혜영,진영,0.7787020826990998,
김삼화,이양수,0.7787070942830249,
김현권,신보라,0.7787105952938275,
곽상도,이개호,0.778717130257462,
박병석,송영길,0.7787336109448844,
강훈식,최연혜,0.7787584654435586,
민홍철,이종구,0.7787618282739139,
유민봉,황영철,0.7787620586358942,
김재경,안호영,0.7787660076651693,
신용현,유재중,0.7787788248930062,
김삼화,윤호중,0.7787840008463925,
김영우,박광온,0.7787962318044638,
오세정,이은권,0.7788021575338235,
남인순,전해철,0.7788021830277463,
김재경,정진석,0.7788063843782732,
노회찬,오세정,0.7788147513318092,
권성동,김한정,0.7788416301761496,
윤후덕,조경태,0.7788825334884037,
김성수,신용현,0.7788834506115495,
강창일,홍일표,0.7789118462330463,
심재철,이춘석,0.7789139591767823,
김동철,조승래,0.7789216886691412,
김해영,송영길,0.7789318021952798,
백재현,심재철,0.77893608145692,
김상훈,박병석,0.7789532175592159,
원혜영,정양석,0.778968089829874,
박병석,송기헌,0.7789797058304241,
김종석,김한정,0.7789800470334082,
서영교,홍영표,0.7790075239341016,
이동섭,이용호,0.7790105219289287,
김규환,백재현,0.7790361523963617,
조응천,주승용,0.7790458429838639,
김영우,이개호,0.7790521652227504,
김성식,김승희,0.7790530861003905,
송옥주,최경환(평),0.7790637545346726,
김기선,윤소하,0.7790679661203797,
김재경,노웅래,0.7790755293523146,
오영훈,윤소하,0.7790944766069334,
이주영,이채익,0.7791077847486492,
경대수,권미혁,0.7791301761426495,
박선숙,홍영표,0.7791410650926665,
고용진,오제세,0.7791616049209131,
김수민,윤후덕,0.7792089995992536,
윤재옥,채이배,0.7792102929726278,
김병기,박경미,0.7792143835444594,
김영진,엄용수,0.7792148844278536,
이현재,최인호,0.7792200581525781,
김경수,정양석,0.7792307935060431,
서형수,원혜영,0.7792362428606588,
김세연,소병훈,0.7792391814197911,
신용현,윤소하,0.7792411220880149,
강길부,오신환,0.779259921050771,
박용진,채이배,0.7792661266797134,
김철민,홍철호,0.7792769181814873,
경대수,이정현,0.779288875839678,
유동수,제윤경,0.7792917143664112,
민병두,송옥주,0.7792928283871441,
박병석,신보라,0.7793471966141834,
김수민,전희경,0.7793473513368597,
백재현,소병훈,0.7793968593888179,
윤상직,이만희,0.779397551868354,
박주민,정인화,0.7794012905219158,
유기준,장병완,0.7794066482317802,
김기선,백재현,0.7794181606537808,
김세연,정용기,0.7794477417172686,
진선미,채이배,0.7794483999560802,
김경수,이석현,0.77945206446784,
김병기,진선미,0.779457050703346,
김동철,양승조,0.7794669838768402,
신창현,정춘숙,0.7794859125694067,
유재중,이상돈,0.7794970142711971,
원혜영,유승희,0.7794981666798747,
박찬우,정춘숙,0.7795070063427824,
박완수,조승래,0.7795107566346821,
소병훈,유기준,0.779514187349181,
신동근,정갑윤,0.7795166672995602,
김규환,설훈,0.7795170337280866,
김경수,김성식,0.7795449065458298,
신창현,진선미,0.7795491861737079,
김동철,민경욱,0.7795760608315138,
어기구,윤호중,0.7795924463306333,
민홍철,박주선,0.7795963813840235,
강창일,서형수,0.7796003673987204,
김승희,어기구,0.7796006972300047,
곽대훈,임종성,0.7796012728584731,
오세정,홍영표,0.7796327990205837,
송희경,천정배,0.7796524818936582,
윤종오,정용기,0.779653881046617,
김종회,이채익,0.7796543890297074,
이재정,이종구,0.7796631752538898,
조경태,홍영표,0.779676501412449,
어기구,이재정,0.7796811551841875,
민병두,이명수,0.7796930753904829,
박광온,신경민,0.7797465953945891,
오영훈,정인화,0.779747316801638,
김정우,진영,0.7797565299842932,
권칠승,오제세,0.7797593296839747,
김영호,엄용수,0.7797624279233516,
金成泰,이상돈,0.7797629035537109,
송석준,정인화,0.7797682658512131,
박주선,이동섭,0.7797894391211351,
임종성,정인화,0.7797992593556996,
강병원,유재중,0.7798131184003531,
박병석,이주영,0.7798218283094506,
김경수,신보라,0.779840848806366,
김관영,박광온,0.7798498553907,
송기헌,윤재옥,0.7798518809592274,
이재정,이철희,0.779860013309266,
손혜원,정유섭,0.7798756943508598,
강길부,정춘숙,0.7798779437334599,
강창일,신동근,0.7798873286424776,
김세연,박병석,0.7799218207350042,
김승희,서영교,0.7799238347752567,
권성동,김성식,0.7799334501820426,
이상돈,이재정,0.7799401959542639,
유동수,전현희,0.7799501165255103,
장병완,정성호,0.7799516926033447,
김병욱,신창현,0.7799540332543988,
권성동,박주민,0.7799680241270347,
김상훈,이원욱,0.7799760972317441,
이명수,황영철,0.7799796882934226,
김현권,우상호,0.7799958058021202,
엄용수,염동열,0.7799986176258301,
조경태,조정식,0.7800049166485538,
이명수,정재호,0.7800201245085228,
서영교,윤소하,0.7800396624415209,
이학영,홍영표,0.7800397128184425,
고용진,신경민,0.7800568731277921,
김성원,이진복,0.7800756739941146,
박광온,정진석,0.7800850443261249,
윤재옥,이은권,0.7800977536649348,
민홍철,우원식,0.7801040208046233,
설훈,오제세,0.7801084859384559,
서영교,우원식,0.7801130402400075,
권칠승,정성호,0.780115795879376,
김삼화,신경민,0.7801258269692902,
서영교,이채익,0.7801273134635124,
박용진,유재중,0.7801344318586999,
김규환,이춘석,0.7801397339669317,
김성수,인재근,0.7801505492759979,
김재경,이동섭,0.7801509954357255,
김영우,정양석,0.7801837200451677,
신창현,이만희,0.7801970068525952,
김정재,유기준,0.7801991117040262,
송희경,이개호,0.7802393764607989,
윤소하,조경태,0.7802627929374972,
김해영,제윤경,0.7802849183917219,
신창현,장정숙,0.7803044525148047,
곽상도,박병석,0.7803050513948047,
김한정,이양수,0.7803187992089201,
양승조,전혜숙,0.7803237124721403,
강창일,이학영,0.7803412337405176,
정인화,황영철,0.7803420890925509,
金成泰,서영교,0.7803642455150245,
김중로,윤종필,0.7803673140263279,
설훈,우원식,0.7803755325211772,
김규환,김재경,0.7803785837004765,
손혜원,윤소하,0.7803824084194677,
김영진,민병두,0.7803880489632646,
김중로,홍익표,0.7803906558462622,
우원식,이명수,0.7803953027677999,
김병관,안규백,0.7804016185619843,
오제세,장정숙,0.7804044239684875,
소병훈,송기헌,0.7804053877693852,
박용진,조응천,0.780406696167332,
민홍철,정성호,0.7804148627087938,
김수민,신창현,0.78041546452789,
김선동,윤재옥,0.7804200258279466,
심재권,유기준,0.7804248055710507,
송석준,송영길,0.7804300757843398,
박주현,염동열,0.7804322874827808,
오세정,윤후덕,0.7804457633574143,
안규백,주승용,0.7804603061803003,
금태섭,임이자,0.7805050883428363,
김규환,정성호,0.7805167448434068,
박완수,최운열,0.780522157607251,
유승희,윤후덕,0.7805262730949251,
김재경,홍일표,0.7805274986466963,
우원식,주승용,0.7805332120528183,
서영교,정인화,0.7805372352368151,
김경협,유동수,0.7805710877058595,
심재권,이종구,0.7805731985688374,
윤소하,정성호,0.7805741350491359,
강훈식,박완주,0.780584925054229,
강훈식,이재정,0.7805964351919042,
정갑윤,진영,0.7806000176389585,
백혜련,전재수,0.7806032541880732,
오제세,최운열,0.7806092098805048,
박병석,우상호,0.7806586855764919,
강석호,신보라,0.7806696358339388,
윤호중,이훈,0.7806719371095231,
위성곤,정재호,0.7806737308656138,
서형수,이양수,0.780677496542418,
이정현,채이배,0.7806806737466213,
손혜원,이명수,0.7806818922527106,
박완수,정양석,0.7806832788989132,
김진표,백재현,0.780691022651551,
강길부,이개호,0.7806938109539309,
백재현,어기구,0.7806954902319465,
김현아,표창원,0.7807160281329878,
유민봉,윤종오,0.7807200265844604,
송석준,정진석,0.7807430575789557,
진선미,황영철,0.7807432845926122,
금태섭,홍익표,0.7807515644676921,
어기구,윤영일,0.7807566559831223,
김경협,이상돈,0.7807801573863581,
윤호중,황영철,0.7807828873510865,
김성원,이석현,0.7808004379123064,
윤호중,인재근,0.7808069617216428,
우원식,원혜영,0.7808212398083635,
소병훈,이현재,0.7808228222737392,
김성수,이종배,0.7808279521157735,
강훈식,김수민,0.7808297715680688,
김삼화,유승민,0.7808379301362682,
곽상도,김정우,0.7808394410742688,
김세연,김철민,0.7808637007000547,
권칠승,송기헌,0.7808721948649495,
박주현,최운열,0.7808811668594259,
김세연,노웅래,0.7809008249618127,
정진석,함진규,0.7809131224717554,
이용호,인재근,0.7809163760374489,
문희상,민병두,0.7809194675123978,
남인순,윤관석,0.7809343372863743,
기동민,안민석,0.7809411836304863,
박선숙,손혜원,0.7809477648743395,
김광림,김순례,0.7809485416537592,
백혜련,전해철,0.7809688896439955,
金成泰,신동근,0.7809804037203882,
김승희,남인순,0.7809891603330807,
문진국,송희경,0.7809939268125393,
우상호,임이자,0.7809988937668646,
강길부,신용현,0.7810095252132836,
김상희,김종훈,0.7810225450929643,
권성동,장병완,0.7810275917000866,
신보라,최인호,0.7810372458001342,
강석호,김영호,0.781053142474523,
안상수,유동수,0.7810569540507376,
안상수,원혜영,0.7810660567694812,
경대수,표창원,0.7810684049056573,
김순례,천정배,0.7810713266669902,
강훈식,이만희,0.7810762920812029,
고용진,이철희,0.7810772594714203,
소병훈,원혜영,0.7810772823301472,
강병원,엄용수,0.781092359019815,
김병기,윤후덕,0.7811173194686674,
정유섭,황영철,0.781128284935514,
김재경,박광온,0.781134466987077,
정춘숙,진영,0.7811552997866469,
박완주,오세정,0.7811622364608705,
민홍철,윤후덕,0.7811715516690707,
곽대훈,서형수,0.7811926891658759,
김종석,노회찬,0.781198916361593,
백재현,염동열,0.7812052460741018,
송석준,이철희,0.7812117603329981,
유기준,윤영일,0.7812146214240376,
김정우,이철희,0.7812204571107109,
권성동,김영우,0.7812381018776932,
금태섭,김종회,0.7812412912705398,
김경협,조경태,0.7812602868112178,
김상훈,이동섭,0.7812648009401362,
송기헌,임종성,0.7812652979299018,
신동근,윤후덕,0.7812708616653685,
김병욱,이양수,0.7812848046834143,
박선숙,채이배,0.7812848046834143,
경대수,유민봉,0.7812848313965842,
양승조,정진석,0.7812917063926823,
곽상도,윤종필,0.7812965011472649,
박남춘,조훈현,0.781302077978441,
전혜숙,표창원,0.7813334868639945,
김경협,소병훈,0.7813348299040005,
윤영일,이양수,0.7813413688853604,
박경미,송영길,0.7813702398427472,
김기선,우원식,0.7813825030429558,
민경욱,진영,0.7813825710389426,
강창일,소병훈,0.7813832206077994,
권미혁,이양수,0.7813890134207804,
김승희,소병훈,0.7813902051416465,
노회찬,민경욱,0.7813943875001903,
정성호,최도자,0.7813946975682979,
박용진,엄용수,0.7813962445214966,
김영우,양승조,0.7814004938122238,
